timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-02-06 00:00:00+00:00,0,0,0,31970568,0.0,302372,88.24752807617188,0.1440578997135162,6938,0.0,0.0,0.0,0.0,11531.0,499672.0,88.25144958496094,0.161721795797348,0.0,0.0,6964.0,318771.0,88.27263641357422,0.1411262154579162,0.0,0.0,8078.857142857143,343129.0,88.25982339041573,0.1511757331235068,0.0,0.0,8317.033333333333,363443.6666666667,88.30362014770508,0.1666348134477933,0.0,0.0,0.0,-0.373348650201033,-39.831757870089326,-5.144445385558916,-39.48590275220545,2.07734916300808,-10.922396697824354,-0.028444077828049252,-0.0044435630321193464,0.0,0.0,0.0,0.0,0.022945170369047502,0.0,-0.0035784585135258265,-0.003858540400247549,0.9995040208179904,0.0,0.9072277874927388,0.0,0.0,2032.8409355458746,2252.5376415138317,75754.47500483665,86347.3312852923,0,0.0
2023-02-07 00:00:00+00:00,0,0,0,31970568,0.0,288053,88.24461364746094,0.1431359052658081,6273,0.0,0.0,0.0,0.0,6938.0,302372.0,88.24752807617188,0.1440578997135162,0.0,0.0,7475.0,322319.0,88.2695541381836,0.1520276665687561,0.0,0.0,7907.142857142857,338233.85714285716,88.25626046316964,0.14990548150879993,0.0,0.0,8109.8,356081.0333333333,88.2998758951823,0.16487163950999575,0.0,0.0,0.0,-16.080267558528426,-9.584894782358033,-10.631082871316922,-4.735557525167677,-5.8487783859568765,-0.6400165832916138,-0.02825491865928731,-0.0033025613005555066,0.0,0.0,0.0,0.0,0.02177716678122852,0.0,-0.0038179670061413568,-0.0038714959438414537,0.9995060533033542,0.0,0.9092253947029594,0.0,0.0,2065.825471602366,2138.480775594235,77428.66687634129,82860.62943050583,0,0.0
2023-02-08 00:00:00+00:00,0,0,0,31970568,0.0,283772,88.24102020263672,0.1400215774774551,6097,0.0,0.0,0.0,0.0,6273.0,288053.0,88.24461364746094,0.1431359052658081,0.0,0.0,7325.0,320353.0,88.26561737060547,0.1522518992424011,0.0,0.0,7731.714285714285,333008.0,88.25274658203125,0.14815829268523623,0.0,0.0,8057.266666666666,355299.1,88.29607289632162,0.16402572095394133,0.0,0.0,0.0,-16.764505119453922,-2.8056751155746906,-11.41896595318289,-1.48618483404096,-8.032951855315783,-2.1757837647860545,-0.02786721341955234,-0.0040721406958321715,0.0,0.0,0.0,0.0,0.021485483115025038,0.0,-0.004114151000974605,-0.0038702840667145222,0.9995093064406019,0.0,0.9032625604300151,0.0,0.0,2104.064033256644,2168.7250176771527,79238.24201169892,83446.13452147397,0,0.0
2023-02-09 00:00:00+00:00,0,0,0,31970568,0.0,261602,88.23780059814453,0.1327557861804962,5771,0.0,0.0,0.0,0.0,6097.0,283772.0,88.24102020263672,0.1400215774774551,0.0,0.0,7214.0,258028.0,88.26416778564453,0.1509270966053009,0.0,0.0,7525.571428571428,333518.5714285714,88.24897984095982,0.1455623911959784,0.0,0.0,8021.233333333334,354665.9666666667,88.2922726949056,0.1632417892416318,0.0,0.0,0.0,-20.002772387025225,-5.346891914056096,1.3851209946207366,-7.812610123620367,-12.039793273387922,-5.18905116472409,-0.029873036999605862,-0.0036486483098174816,0.0,0.0,0.0,0.0,0.022060144570207527,0.0,-0.004083905901224954,-0.0038618637271654464,0.9995096642930986,0.0,0.8916980870659033,0.0,0.0,2153.08312033632,2198.220858712353,82005.2671372237,84101.95604248055,0,0.0
2023-02-10 00:00:00+00:00,0,0,0,31970568,0.0,301959,88.23528289794922,0.1342635154724121,6596,0.0,0.0,0.0,0.0,5771.0,261602.0,88.23780059814453,0.1327557861804962,0.0,0.0,7394.0,263955.0,88.2620620727539,0.135715439915657,0.0,0.0,7411.571428571428,338947.71428571426,88.24515424455915,0.14535497341837203,0.0,0.0,8023.433333333333,355420.4,88.28848978678386,0.16266068418820695,0.0,0.0,0.0,-10.792534487422234,14.29561601108993,14.397908734443376,15.426869825154244,-1.0698299649230858,1.135716442420076,-0.030340527034833364,-0.002853312501271965,0.0,0.0,0.0,0.0,0.021843952841435952,0.0,-0.0036825452532081907,-0.003839902273142318,0.9995091597746278,0.0,0.8936085209760257,0.0,0.0,2160.5348289840204,2196.7094621090555,82615.60781284538,83502.19281927664,0,0.0
2023-02-11 00:00:00+00:00,0,1,0,31970568,0.0,409366,88.23180389404297,0.1398339718580246,10398,0.0,0.0,0.0,0.0,6596.0,301959.0,88.23528289794922,0.1342635154724121,0.0,0.0,8675.0,435204.0,88.25838470458984,0.1615283340215683,0.0,0.0,7657.714285714285,335256.5714285714,88.2413569859096,0.14225577882358004,0.0,0.0,8151.0,360119.63333333336,88.28470560709636,0.16235152880350745,0.0,0.0,0.0,19.861671469740628,57.64099454214675,-5.936985873291601,35.57006083607377,-13.430685269524867,4.148898057683503,-0.03011703719237868,-0.0039428715951084214,0.0,0.0,0.0,0.0,0.025400191026633802,0.0,-0.003222874232701873,-0.0038136211730469124,0.9995089905902879,0.0,0.876220753028762,0.0,0.0,1882.8254326650585,2220.447671544835,79477.75234109523,82394.98003602432,0,0.0
2023-02-12 00:00:00+00:00,0,1,0,31970568,0.0,409073,88.22703552246094,0.1584872603416443,11311,0.0,0.0,0.0,0.0,10398.0,409366.0,88.23180389404297,0.1398339718580246,0.0,0.0,11531.0,499672.0,88.25144958496094,0.161721795797348,0.0,0.0,7626.285714285715,322313.85714285716,88.23786926269531,0.1417937023299081,0.0,0.0,8284.4,363733.2,88.2808738708496,0.16285702089468634,0.0,0.0,0.0,-1.9079004422860146,8.78053471821505,-18.131694391520835,-0.07157409262127379,-2.0000615499947028,13.339597120618606,-0.027664205647404128,-0.005404368234107615,0.0,0.0,0.0,0.0,0.02765025398827596,0.0,-0.0033155168805782138,-0.0037906379402656795,0.9995128660799484,0.0,0.8706637365152398,0.0,0.0,1897.3879500427126,2287.3265315798008,74493.34014546286,82074.19078320118,0,0.0
2023-02-13 00:00:00+00:00,0,0,0,31970568,0.0,406706,88.22456359863281,0.1461305320262909,6735,0.0,0.0,0.0,0.0,11311.0,409073.0,88.22703552246094,0.1584872603416443,0.0,0.0,6938.0,302372.0,88.24752807617188,0.1440578997135162,0.0,0.0,7597.285714285715,337218.71428571426,88.23458862304688,0.14208979266030447,0.0,0.0,8136.266666666666,362419.26666666666,88.27711334228516,0.1624492595593134,0.0,0.0,0.0,-2.9259152493513962,-40.45619308637609,34.50517905097033,-0.5786253309311595,1.4387495006497275,-7.796669769366016,-0.026022799776603822,-0.0028017759108545093,0.0,0.0,0.0,0.0,0.016559833000169655,0.0,-0.0033612932477650645,-0.0037642363313836716,0.9995182814930366,0.0,0.8746718393531655,0.0,0.0,1906.619338567103,2236.7436603908745,76791.98685846392,81018.4389357242,0,0.0
2023-02-14 00:00:00+00:00,0,0,0,31970568,0.0,396551,88.22329711914062,0.1414580643177032,6204,0.0,0.0,0.0,0.0,6735.0,406706.0,88.22456359863281,0.1461305320262909,0.0,0.0,6273.0,288053.0,88.24461364746094,0.1431359052658081,0.0,0.0,7587.428571428572,352718.4285714286,88.2315434047154,0.14185010109628948,0.0,0.0,7950.133333333333,358293.7,88.27344080607097,0.16141628772020336,0.0,0.0,0.0,-1.099952175992347,-7.884187082405347,37.66598507913474,-2.496889645099898,-1.172201304060716,-3.197461641860755,-0.024156180688228446,-0.0014355180014802293,0.0,0.0,0.0,0.0,0.01564485868183744,0.0,-0.0031389508928526106,-0.0037227490587401746,0.999525367981887,0.0,0.878784310429505,0.0,0.0,1954.8862815076045,2153.1594545647395,78017.30933863159,75675.80404145537,0,0.0
2023-02-15 00:00:00+00:00,0,0,0,31970568,0.0,291173,88.22148895263672,0.1430066525936126,6351,0.0,0.0,0.0,0.0,6204.0,396551.0,88.22329711914062,0.1414580643177032,0.0,0.0,6097.0,283772.0,88.24102020263672,0.1400215774774551,0.0,0.0,7623.714285714285,353775.71428571426,88.22875322614398,0.1422765403985977,0.0,0.0,7786.333333333333,355682.0333333333,88.26982549031575,0.16027015447616574,0.0,0.0,0.0,4.1659832704608935,2.3694390715667257,2.608079725977186,-26.573631134456853,2.131867937738452,1.0947331164036012,-0.022133980268079778,-0.002049534038006673,0.0,0.0,0.0,0.0,0.02181170022048672,0.0,-0.002862385341093695,-0.0036682145879311447,0.999534696438521,0.0,0.8877294769174011,0.0,0.0,1988.1199247442523,2077.886415091765,79122.08035382192,76620.9792349977,0,0.0
2023-02-16 00:00:00+00:00,0,0,0,31970568,0.0,294344,88.2177734375,0.1395932286977768,6474,0.0,0.0,0.0,0.0,6351.0,291173.0,88.22148895263672,0.1430066525936126,0.0,0.0,5771.0,261602.0,88.23780059814453,0.1327557861804962,0.0,0.0,7724.142857142857,358453.14285714284,88.22589220319476,0.14325331790106638,0.0,0.0,7762.333333333333,354953.1,88.26625137329101,0.1597238739331563,0.0,0.0,0.0,12.181597643389352,1.9367028814359921,12.515959358108875,1.0890432835461983,5.150391341876692,-2.386898674941962,-0.0226968039873765,-0.004211576091983638,0.0,0.0,0.0,0.0,0.021994598175610253,0.0,-0.002746309552870374,-0.0036235414702298044,0.9995427564956217,0.0,0.8968810633845334,0.0,0.0,2011.100994179921,2089.0917566770518,76665.33028174445,77111.8734532658,0,0.0
2023-02-17 00:00:00+00:00,0,0,0,31970568,0.0,344293,88.21508026123047,0.1487925201654434,8233,0.0,0.0,0.0,0.0,6474.0,294344.0,88.2177734375,0.1395932286977768,0.0,0.0,6596.0,301959.0,88.23528289794922,0.1342635154724121,0.0,0.0,7958.0,364500.85714285716,88.22300611223493,0.14532889000007082,0.0,0.0,7802.833333333333,355917.56666666665,88.26264877319336,0.15954296390215553,0.0,0.0,0.0,24.818071558520316,27.17021933889403,14.01978414288032,16.969600195689406,10.821260445855563,6.5900699865487855,-0.022896324526000544,-0.0030528726407297313,0.0,0.0,0.0,0.0,0.02391270251587306,0.0,-0.002563204084119993,-0.0035612163607358772,0.9995508557525811,0.0,0.9109075476947895,0.0,0.0,2016.1867350396162,2085.939085356044,72970.61454968309,76779.80807104496,0,0.0
2023-02-18 00:00:00+00:00,0,1,0,31970568,0.0,445587,88.21077728271484,0.1476735025644302,10956,0.0,0.0,0.0,0.0,8233.0,344293.0,88.21508026123047,0.1487925201654434,0.0,0.0,10398.0,409366.0,88.23180389404297,0.1398339718580246,0.0,0.0,8037.714285714285,369675.28571428574,88.22000231061664,0.14644882295812875,0.0,0.0,7940.166666666667,360223.23333333334,88.25904922485351,0.15959038883447646,0.0,0.0,0.0,5.366416618580505,33.074213530912175,8.848072385102812,29.420871176585052,5.606313403130114,-0.7520657622902993,-0.023831102165128293,-0.004877826447458045,0.0,0.0,0.0,0.0,0.024587735755900068,0.0,-0.0026166098458402197,-0.003508871415829389,0.9995575874136441,0.0,0.9176544027975404,0.0,0.0,2187.267259832305,2154.5860804713366,73930.78030726335,78098.78325675197,0,0.0
2023-02-19 00:00:00+00:00,0,1,0,31970568,0.0,487715,88.20539093017578,0.1634168177843094,11516,0.0,0.0,0.0,0.0,10956.0,445587.0,88.21077728271484,0.1476735025644302,0.0,0.0,11311.0,409073.0,88.22703552246094,0.1584872603416443,0.0,0.0,8067.0,380909.85714285716,88.21691022600446,0.14715304544993807,0.0,0.0,8068.566666666667,364909.26666666666,88.25540390014649,0.16018508623043695,0.0,0.0,0.0,1.8123950137034717,5.111354508944865,19.22444160333241,9.454494857345486,3.1103808798503163,10.660893759874313,-0.024532834132962034,-0.006106229539049046,0.0,0.0,0.0,0.0,0.023612102125007178,0.0,-0.003177370343888448,-0.003470906055012723,0.9995638377658371,0.0,0.9186438570083146,0.0,0.0,2185.3270343939375,2250.216183994898,72146.94157583834,81432.69565464274,0,0.0
2023-02-20 00:00:00+00:00,0,0,1,31970568,0.0,451271,88.20196533203125,0.1688999980688095,11114,0.0,0.0,0.0,0.0,11516.0,487715.0,88.20539093017578,0.1634168177843094,0.0,0.0,6735.0,406706.0,88.22456359863281,0.1461305320262909,0.0,0.0,8692.57142857143,387276.28571428574,88.21368190220424,0.150405826313155,0.0,0.0,8066.4,362863.4,88.25185267130534,0.15488901535669963,0.0,0.0,0.0,65.01855976243505,-3.4907954150746767,10.957546729086864,-7.472396789108393,15.581593885131472,3.355334144211075,-0.025614483857772097,-0.0038836607472725326,0.0,0.0,0.0,0.0,0.024628162172702937,0.0,-0.003685270036973729,-0.0034494758580485845,0.9995674791186168,0.0,0.9710554745717755,0.0,0.0,2331.8506174706076,2247.147166121261,75238.64594204562,78303.91229650019,0,0.0
2023-02-21 00:00:00+00:00,0,0,0,31970568,0.0,348618,88.19725799560547,0.1444239318370819,7696,0.0,0.0,0.0,0.0,11114.0,451271.0,88.20196533203125,0.1688999980688095,0.0,0.0,6204.0,396551.0,88.22329711914062,0.1414580643177032,0.0,0.0,8905.714285714286,380428.71428571426,88.20996202741351,0.15082952167306624,0.0,0.0,7905.7,356827.63333333336,88.2483502705892,0.15372641533613204,0.0,0.0,0.0,24.049000644745334,-30.754003958970667,-12.087474246692098,-22.7475286468663,2.096640819796325,-14.491454417753225,-0.029515019711845447,-0.005336997206428773,0.0,0.0,0.0,0.0,0.022075675737696452,0.0,-0.004071371895926718,-0.0034535799461403198,0.9995649976111963,0.0,0.9811555245288743,0.0,0.0,2274.28158442946,2084.384158616058,72329.39124132635,71701.52373434263,0,0.0
2023-02-22 00:00:00+00:00,0,0,0,31970568,0.0,334634,88.19380187988281,0.1464522778987884,7827,0.0,0.0,0.0,0.0,7696.0,348618.0,88.19725799560547,0.1444239318370819,0.0,0.0,6351.0,291173.0,88.22148895263672,0.1430066525936126,0.0,0.0,9116.57142857143,386637.4285714286,88.2060067313058,0.15132175385951996,0.0,0.0,7900.766666666666,355895.13333333336,88.24489008585611,0.15321880827347437,0.0,0.0,0.0,23.240434577231927,1.7021829521829623,14.926177907979099,-4.01126734706756,2.4094160954647226,1.4044390260712358,-0.031383592685418904,-0.003918620375731319,0.0,0.0,0.0,0.0,0.023389663364561386,0.0,-0.004156112670891788,-0.003465800555846355,0.9995593699021839,0.0,0.9876186583401143,0.0,0.0,2194.0871891077713,2084.389626747329,69053.64984027954,71805.57877219054,0,0.0
2023-02-23 00:00:00+00:00,0,0,0,31970568,0.0,343125,88.19021606445312,0.1536951661109924,7910,0.0,0.0,0.0,0.0,7827.0,334634.0,88.19380187988281,0.1464522778987884,0.0,0.0,6474.0,294344.0,88.2177734375,0.1395932286977768,0.0,0.0,9321.714285714286,393606.14285714284,88.20206996372768,0.15333631634712216,0.0,0.0,7920.833333333333,356424.4,88.24139455159505,0.15306660532951352,0.0,0.0,0.0,22.18103181958604,1.060431838507725,16.57278558421438,2.5373990688334125,10.102164370556043,4.945562005672244,-0.031237892289814884,-0.004065836094213626,0.0,0.0,0.0,0.0,0.023052756130401076,0.0,-0.004167011805939043,-0.00347238440932611,0.9995543521488163,0.0,1.001762050037159,0.0,0.0,2070.1471692123846,2081.381803668802,62297.69075558284,71645.47539849202,0,0.0
2023-02-24 00:00:00+00:00,0,0,0,31970568,0.0,347824,88.18584442138672,0.1362116187810897,7756,0.0,0.0,0.0,0.0,7910.0,343125.0,88.19021606445312,0.1536951661109924,0.0,0.0,8233.0,344293.0,88.21508026123047,0.1487925201654434,0.0,0.0,9253.57142857143,394110.5714285714,88.19789341517857,0.15153904472078591,0.0,0.0,7922.633333333333,357055.2,88.23781865437826,0.15236137906710304,0.0,0.0,0.0,-5.79375683226041,-1.9469026548672552,1.0255799566067259,1.3694717668488066,-8.455331874455052,-11.375469881256251,-0.03314154423164073,-0.004957061294885712,0.0,0.0,0.0,0.0,0.022298569683030258,0.0,-0.004046848842074119,-0.003474035888944399,0.9995475269016331,0.0,0.9946027375746255,0.0,0.0,2009.4130860899897,2081.2093712854444,59233.482407048694,71477.89319030187,0,0.0
2023-02-25 00:00:00+00:00,0,1,0,31970568,0.0,400837,88.1814956665039,0.1521910279989242,9596,0.0,0.0,0.0,0.0,7756.0,347824.0,88.18584442138672,0.1362116187810897,0.0,0.0,10956.0,445587.0,88.21077728271484,0.1476735025644302,0.0,0.0,9059.285714285714,387717.71428571426,88.19371032714844,0.1521844054971422,0.0,0.0,8003.033333333334,359982.9666666667,88.2341906229655,0.15236473580201465,0.0,0.0,0.0,-12.413289521723259,23.72356884992264,-10.042932132221093,15.241328947973699,3.059130687662126,11.731311440851133,-0.03319505519954191,-0.004931352544557122,0.0,0.0,0.0,0.0,0.02393984602258269,0.0,-0.003963197980604241,-0.0034752172145473517,0.999541217576415,0.0,0.998816456420029,0.0,0.0,1965.3377376616902,2098.2110028887932,58943.682504510354,71410.12448573297,0,0.0
2023-02-26 00:00:00+00:00,0,1,0,31970568,0.0,430138,88.17699432373047,0.1493508368730545,10819,0.0,0.0,0.0,0.0,9596.0,400837.0,88.1814956665039,0.1521910279989242,0.0,0.0,11516.0,487715.0,88.20539093017578,0.1634168177843094,0.0,0.0,8959.714285714286,379492.4285714286,88.18965366908482,0.15017497965267723,0.0,0.0,8106.066666666667,363447.56666666665,88.23048375447591,0.15252421945333478,0.0,0.0,0.0,-6.052448766932961,12.744893705710702,-11.805460156033753,7.309953921419421,-8.607425540387336,-1.8662014201584642,-0.03219373118338309,-0.005104634185904011,0.0,0.0,0.0,0.0,0.025152334477924577,0.0,-0.004085540771483383,-0.0034717445246220395,0.9995372338034016,0.0,0.9845975949978469,0.0,0.0,1915.9182416772007,2159.244295219209,60037.45693745445,72231.21561403817,0,0.0
2023-02-27 00:00:00+00:00,0,0,0,31970568,0.0,420501,88.17386627197266,0.1362535655498504,6221,0.0,0.0,0.0,0.0,10819.0,430138.0,88.17699432373047,0.1493508368730545,0.0,0.0,11114.0,451271.0,88.20196533203125,0.1688999980688095,0.0,0.0,8260.714285714286,375096.71428571426,88.18563951764789,0.1455112035785402,0.0,0.0,8219.2,362581.76666666666,88.22685674031575,0.14772584587335583,0.0,0.0,0.0,-44.02555335612741,-42.49930677511785,-6.818519248965704,-2.2404437645592856,-19.328853103751374,-8.76946630994545,-0.031857634864274065,-0.003547469248421642,0.0,0.0,0.0,0.0,0.014794222144008828,0.0,-0.004018238612584386,-0.0034770672790733446,0.9995328268036434,0.0,0.9850084304359696,0.0,0.0,1957.1001156398747,1952.087289597167,60616.340202128784,71352.0069657973,0,0.0
2023-02-28 00:00:00+00:00,0,0,0,31970568,0.0,278576,88.17093658447266,0.1405237913131714,6182,0.0,0.0,0.0,0.0,6221.0,420501.0,88.17386627197266,0.1362535655498504,0.0,0.0,7696.0,348618.0,88.19725799560547,0.1444239318370819,0.0,0.0,8044.428571428572,365090.71428571426,88.18187931605748,0.14495404064655298,0.0,0.0,8051.733333333334,356546.4,88.22332356770833,0.14686426321665444,0.0,0.0,0.0,-19.67255717255717,-0.6269088570969306,-20.091332059733002,-33.7514060608655,-2.7004807820286247,3.1340286370404424,-0.029843797563555707,-0.0033226256530016762,0.0,0.0,0.0,0.0,0.022191351044773978,0.0,-0.003933770315986782,-0.0034924974961319435,0.9995302347500086,0.0,0.9869932784990485,0.0,0.0,1959.0731114596526,1901.87344902122,66254.24566881025,70512.07747740365,0,0.0
2023-03-01 00:00:00+00:00,0,0,0,31970568,0.0,276270,88.1689682006836,0.1386406570672989,5769,0.0,0.0,0.0,0.0,6182.0,278576.0,88.17093658447266,0.1405237913131714,0.0,0.0,7827.0,334634.0,88.19380187988281,0.1464522778987884,0.0,0.0,7750.428571428572,356753.0,88.17833164760044,0.14383809481348306,0.0,0.0,8011.9,355129.7,88.21986796061198,0.1467814112703005,0.0,0.0,0.0,-26.29359908010732,-6.680685862180525,-17.441144653561803,-0.8277812876916868,-5.3339018986703906,-1.340082151410038,-0.02815807763116851,-0.0022324632870107664,0.0,0.0,0.0,0.0,0.02088167053364269,0.0,-0.003613880702422701,-0.0035030886912100156,0.9995291728045878,0.0,0.9799476212188934,0.0,0.0,2013.044489171778,1937.619074872629,67768.34674681762,71713.93059984494,0,0.0
2023-03-02 00:00:00+00:00,0,0,0,31970568,0.0,246004,88.1668701171875,0.1333732455968856,5615,0.0,0.0,0.0,0.0,5769.0,276270.0,88.1689682006836,0.1386406570672989,0.0,0.0,7910.0,343125.0,88.19021606445312,0.1536951661109924,0.0,0.0,7422.571428571428,342878.5714285714,88.17499651227679,0.1409349633114678,0.0,0.0,7949.9,352585.86666666664,88.21644515991211,0.14615959723790484,0.0,0.0,0.0,-29.013906447534765,-2.669440110937771,-28.304845173041894,-10.955224961088794,-13.222224893807743,-3.7993266779285273,-0.026472264506716137,-0.002379616705183718,0.0,0.0,0.0,0.0,0.02282473933456637,0.0,-0.003144127981999833,-0.003502346968092888,0.999530148289696,0.0,0.9642539113053734,0.0,0.0,2089.0211493993097,1984.5803056704683,73039.13311117586,74227.39784758088,0,0.0
2023-03-03 00:00:00+00:00,0,0,0,31970568,0.0,273618,88.16468811035156,0.1354961693286895,6582,0.0,0.0,0.0,0.0,5615.0,246004.0,88.1668701171875,0.1333732455968856,0.0,0.0,7756.0,347824.0,88.18584442138672,0.1362116187810897,0.0,0.0,7254.857142857143,332277.71428571426,88.1719741821289,0.14083275624683922,0.0,0.0,7925.133333333333,351028.0333333333,88.21308085123698,0.14560107290744778,0.0,0.0,0.0,-15.136668385765862,17.22172751558326,-21.334353006118036,11.225020731370217,-0.5252484764534104,1.591716331340054,-0.02399059755447963,-0.0024748602655777496,0.0,0.0,0.0,0.0,0.02405534703364898,0.0,-0.002698898315423605,-0.0034971447224343313,0.999534007102899,0.0,0.9672508137104211,0.0,0.0,2143.37391039932,1997.2434405748984,77148.5626097301,75408.2342702542,0,0.0
2023-03-04 00:00:00+00:00,0,1,0,31970568,0.0,405600,88.16007232666016,0.1438372433185577,10389,0.0,0.0,0.0,0.0,6582.0,273618.0,88.16468811035156,0.1354961693286895,0.0,0.0,9596.0,400837.0,88.1814956665039,0.1521910279989242,0.0,0.0,7368.142857142857,332958.14285714284,88.16891370500836,0.13963935843535827,0.0,0.0,8030.966666666666,355947.1,88.20961100260416,0.14536474446455636,0.0,0.0,0.0,8.263859941642359,57.83956244302644,1.1882635585038326,48.23586167576694,-5.489012585173903,6.155948194841043,-0.024294597955987207,-0.00523541090013957,0.0,0.0,0.0,0.0,0.025613842174945327,0.0,-0.002613885062077661,-0.003486811518004145,0.9995386296670711,0.0,0.9606136546362238,0.0,0.0,2093.1642013054366,2041.883570650362,74560.33779477947,73931.19562662857,0,0.0
2023-03-05 00:00:00+00:00,0,1,0,31970568,0.0,470388,88.15498352050781,0.156946450471878,10702,0.0,0.0,0.0,0.0,10389.0,405600.0,88.16007232666016,0.1438372433185577,0.0,0.0,10819.0,430138.0,88.17699432373047,0.1493508368730545,0.0,0.0,7351.428571428572,338708.14285714284,88.165769304548,0.1407244460923331,0.0,0.0,8141.233333333334,362828.2,88.2060417175293,0.1460724448164304,0.0,0.0,0.0,-1.0814308161567587,3.0128020021176205,9.357462023815621,15.973372781065098,5.085752284923339,9.113917126656279,-0.024962070199230357,-0.005772234547962718,0.0,0.0,0.0,0.0,0.02275138236650942,0.0,-0.00295203072684001,-0.0034775153680952813,0.9995434279534924,0.0,0.963388038511862,0.0,0.0,2003.775655885941,2094.9306413229865,72395.72176844302,74676.8938854079,0,0.0
2023-03-06 00:00:00+00:00,0,0,0,31970568,0.0,322089,88.15310668945312,0.156368538737297,6375,0.0,0.0,0.0,0.0,10702.0,470388.0,88.15498352050781,0.156946450471878,0.0,0.0,6221.0,420501.0,88.17386627197266,0.1362535655498504,0.0,0.0,7373.428571428572,324649.28571428574,88.16280364990234,0.14359801369053973,0.0,0.0,8064.566666666667,359057.7,88.20253245035808,0.145900451640288,0.0,0.0,0.0,2.4754862562289093,-40.43169501027846,-23.40351152553739,-31.526952218168837,14.762896740553355,-0.36822223939657617,-0.02354391771309805,-0.0021290129947670877,0.0,0.0,0.0,0.0,0.019792604551522867,0.0,-0.0031520298549096142,-0.0034580455606047678,0.9995495730184607,0.0,0.9842191170495836,0.0,0.0,1860.738127497026,2116.6958422280854,67833.06566632887,73746.40653181166,0,0.0
2023-03-07 00:00:00+00:00,0,0,0,31970568,0.0,277399,88.1528549194336,0.1485954821109771,6156,0.0,0.0,0.0,0.0,6375.0,322089.0,88.15310668945312,0.156368538737297,0.0,0.0,6182.0,278576.0,88.17093658447266,0.1405237913131714,0.0,0.0,7369.714285714285,324481.14285714284,88.16022055489677,0.14475111237594054,0.0,0.0,7885.4,351648.6,88.19924596150716,0.1454629078507423,0.0,0.0,0.0,-0.4205758654157177,-3.4352941176470586,-0.42250588708288017,-13.875046959070314,5.744003006449727,-4.970985013410423,-0.02050751158998443,-0.0002856053847533069,0.0,0.0,0.0,0.0,0.02219178082191781,0.0,-0.0030561174665208845,-0.0034411862111321492,0.9995575312896958,0.0,0.9951066874344893,0.0,0.0,1913.225285873505,2039.2280757255926,70550.49031118439,70213.06510978147,0,0.0
2023-03-08 00:00:00+00:00,0,0,0,31970568,0.0,267957,88.15351867675781,0.1495127826929092,6178,0.0,0.0,0.0,0.0,6156.0,277399.0,88.1528549194336,0.1485954821109771,0.0,0.0,5769.0,276270.0,88.1689682006836,0.1386406570672989,0.0,0.0,7428.142857142857,323293.5714285714,88.15801348005023,0.14630427317959915,0.0,0.0,7860.066666666667,350501.43333333335,88.19611231486003,0.14564473728338875,0.0,0.0,0.0,7.089616918010044,0.3573749187784303,-3.0090129221413853,-3.403761369002767,7.84194611854212,0.6173139108274217,-0.017522632101829583,0.0007529618012203088,0.0,0.0,0.0,0.0,0.023055852036513187,0.0,-0.002524512154715199,-0.0034032208503136396,0.9995680213808769,0.0,1.0045283881073375,0.0,0.0,1955.5650542283026,2056.054791523573,73478.35670603927,71318.3687015771,0,0.0
